id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
1776,8297,2.8,4.0,4.8,9.1,6.4,-10.0,-10.0,-10.0,562bb63961032e03b83d4445cd940c5fedcacaf4129d8fb94e13b35950e1a7d7
1776,8297,9.2,8.1,6.3,8.3,8.0,-10.0,-10.0,-10.0,2b4b42ad32a6032547d92d65c3418d24875b7577c54051ebd501a6379b2a5620
1776,8297,6.6,8.4,6.9,8.9,8.1,-10.0,-10.0,-10.0,3532b5dcab18507cf62476eb0f6308aa3382053a94b905f9a4aa128499d62273
1776,8297,9.3,9.3,8.6,10.0,9.5,-10.0,-10.0,-10.0,ccad6b7b0ea2f8ee7d4aa6745889376f4676644235a7b71db4d47680647fdb27
1776,8297,5.0,6.2,7.3,10.0,8.0,-10.0,-10.0,-10.0,b628e0f642065438235bfc0fb6183018d71bc3aadd5bd73f0222175bb9653007
1776,8297,7.7,5.4,9.8,8.7,8.1,-10.0,-10.0,-10.0,d5accee380cf082539b42f11cafe824a9901f8b5562a174147b183385ae63a7f
1776,8297,6.1,6.8,3.7,8.1,6.8,-10.0,-10.0,-10.0,0ad4fe2920040e5a57733d79f83f2b53a7f685e09bcad57678f2b47b3e0ed28c
1776,8297,10.0,9.7,9.3,10.0,9.8,-10.0,-10.0,-10.0,a8f52e54c58e16459bcbb1c4d7cdc415c0bf421f681d086046fae851a191bc99
1776,8297,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,be75f18ec9c2bd62dc12fb447bb339278774f58a54b8690588e9d7e6916b1100
1776,8297,6.9,8.6,6.0,9.0,8.0,-10.0,-10.0,-10.0,c5e39bb9fc3174867fcf41f9e7a94f9e69cd2321547e88410306175c5d732907
1776,8297,7.3,8.1,6.0,8.1,7.6,-10.0,-10.0,-10.0,786a0c27ac368d94a36d347c33635a68f687f7c7802d5345d99640078ecd8156
1776,8297,8.0,7.8,9.6,7.8,8.1,-10.0,-10.0,-10.0,b84322f28c2f35b35d911cd4a752ce5b63855b47cc2076a387f8c2538e690c6c
1776,8297,9.7,9.1,8.3,9.7,9.3,-10.0,-10.0,-10.0,ded70712d1cb792c9030cd4b8ac92fccebfb805a95acd7175999cfb5ba784e2a
1776,8297,8.2,7.8,8.1,10.0,9.0,-10.0,-10.0,-10.0,3fc3fff44ca2a4a87d737b2c13d0a268b059982c3fa7fff2a59fcd3e8526af9c
1776,8297,9.7,9.3,10.0,10.0,9.8,-10.0,-10.0,-10.0,406596e12ab4d2b0aece60d40aa271625345770f22848460bc41746ac2f7268b
1776,8297,3.7,7.0,7.2,9.6,7.7,-10.0,-10.0,-10.0,f048ae9fefb153c843410fd9537d81c59f2628dd8b6f4c737f9255e29ca9e5f7
1776,8297,8.7,7.8,5.6,9.8,8.5,-10.0,-10.0,-10.0,27981a271ca3a607de1c3bcec14374a0941c9ef5bc70d1d20161b0684ddb3da2
1776,8297,7.7,6.7,10.0,10.0,9.0,-10.0,-10.0,-10.0,54766b25c6f43f280787668b58f8e634ddbbcbd0f6c83b494cfc0075cba06e66
1776,8297,6.5,6.8,4.7,8.4,7.2,-10.0,-10.0,-10.0,c120019c8189072d9f7d8cc88375a2494425467b9b2231f5a687076c91f41b31
1776,8297,3.1,-5.0,-5.0,4.0,2.5,1.3,2.3,-10.0,924a24802887a78e51d0909d078ab8c316406525c580d51aa403fa8a6ca9eb68
1776,8297,10.0,9.4,9.3,10.0,9.7,-10.0,-10.0,-10.0,84f038ee1388c4d75e216ee3343984ed35d05e10bff1fcd0a2cc08f67d3c6668
1776,8297,5.7,8.7,5.1,10.0,8.2,-10.0,-10.0,-10.0,f34a4732baf750cee121903934681dd19411271b657ef9ddb70fda33714775b1
1776,8297,5.5,8.6,7.9,9.1,8.2,-10.0,-10.0,-10.0,69b66271f85b435090bb315335cb7acc57aaf6d1d2fb231d1548b5f8ad9a24b9
1776,8297,6.7,4.4,8.3,9.2,7.8,-10.0,-10.0,-10.0,cdf0dc2d393bfd6ea6a8fbd8a533ee5507f4e8f868f0c07954b9b151fb8afa65
1776,8297,7.7,9.0,6.8,9.2,8.5,-10.0,-10.0,-10.0,a45ad42551470bc2a0ad2ee0c98e639101708b40cc3eb757c44a41262b202410
1776,8297,6.0,5.5,5.8,7.5,6.6,-10.0,-10.0,-10.0,13c644f2bbb96e30ba4500cecf1aa235693837fdb38548d887ded18d3a2d7040
1776,8297,7.5,7.8,6.9,8.9,8.1,-10.0,-10.0,-10.0,732789c653d2d7f7510933e360d91fbb7562d6e812ba7ee9a23193612b9dd4fe
1776,8297,4.8,7.3,7.6,10.0,8.2,-10.0,-10.0,-10.0,789c0aadd587856a83daa6f94ec384ea9d6a9aff2004cc3461625e19ee20495f
1776,8297,7.2,6.2,5.8,9.0,7.7,-10.0,-10.0,-10.0,2a00564ec2d6583cc4bad0af2b3626f6833728a7489673dcb5037e49c8a709c2
1776,8297,5.3,4.1,4.0,7.9,6.1,-10.0,-10.0,-10.0,9fb9082564a7a2afc4fafde628e58d9be2d769f2f844d1e190a3d0a6f75f09b0
1776,8297,6.7,5.4,5.1,7.4,6.5,-10.0,-10.0,-10.0,f028bd5ce09f5214f535653f530eb27654a8bddb93de310bcfc75aac762b0544
1776,8297,3.2,2.8,5.3,10.0,6.8,-10.0,-10.0,-10.0,b59f1b6c614212e9e0c75cba316af2c7e816e6062b6071849ad6e4a29a6d0936
1776,8297,3.5,9.6,6.8,10.0,8.3,-10.0,-10.0,-10.0,b5facd712596b1050343597570312fd6106e9b66b18de7e9ff61741eba28a50a
1776,8297,3.2,5.0,8.3,8.8,7.1,-10.0,-10.0,-10.0,2f196e871d49c1989000a41f502fa952ca2ede0b9e3496b38e18eb7b9aa8a4e8
1776,8297,7.4,10.0,9.5,10.0,9.4,-10.0,-10.0,-10.0,0176159e41fee120677aec6aa54ba4af1326948cfb7c9e1f798b903e05a2a577
1776,8297,8.0,7.4,6.8,7.8,7.6,-10.0,-10.0,-10.0,cbde31f7870c4d5f63955c12756b3ade9a76b0969b0357317ac5c5e6c2ece62e
1776,8297,5.2,5.6,4.9,9.2,7.2,-10.0,-10.0,-10.0,7dda51cc3b223b3f5008b10edc7c38f34f642753acd22dbbd51d5eb48cb13974
1776,8297,5.6,3.8,6.8,8.7,7.0,-10.0,-10.0,-10.0,0f4392c4542ea27e752063f10ac1287f73836699de74c70a05b9c49db563f1af
1776,8297,8.5,7.8,7.4,8.0,7.9,-10.0,-10.0,-10.0,ac1edcb7ff3da6741f4c0c9f9a94aa4cd10b016eb0ee34822c6136fd6f021501
