id_grupo,id_materia,p1,p2,p3,o,pf,e1,e2,esp,matricula_hash
2893,13282,8.6,8.8,7.8,8.3,8.4,-10.0,-10.0,-10.0,b0af9ac4f47aad7c482b28fcc810530534dbcc23cb2af7ef68bb6edb3f502012
2893,13282,8.7,7.1,8.1,8.1,8.1,-10.0,-10.0,-10.0,f2b1cf2710df3f130bc428282856c044c9e5efc4243d635d922a51d09de37091
2893,13282,7.7,5.8,6.5,7.6,7.2,-10.0,-10.0,-10.0,14a7a129ba86de5b22fa9509fe19fe4543cc240475f6761058e3996af2cff3d6
2893,13282,7.9,7.4,9.4,8.5,8.4,-10.0,-10.0,-10.0,5e296f73983ab70a174a11af4973661b2586c8895c8135e5c6e30a9f4c961527
2893,13282,8.7,8.4,9.0,8.8,8.8,-10.0,-10.0,-10.0,c64905649a4135d94f43a88ff25a0c4ed2cf71f5a2c863dadb22688732b49acf
2893,13282,9.7,9.3,9.8,8.5,9.1,-10.0,-10.0,-10.0,242b92211d5223ef7eb1df9a2aec023ebd8501faef130d326ff08de7ca1d7bb0
2893,13283,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,ca966691e99552ea3a74128f9567fb91e29a4fa87e4a89439aeb12e80533fab8
2893,13283,10.0,10.0,10.0,6.0,8.0,-10.0,-10.0,-10.0,bbce62c928e10640016978c42b4fb513f1a725a71bc89f1ee04880de45bb6773
2893,13283,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,41122ce15d621c06083f24860e8c52ca58e9f27c8c48deae523bd9c12574134a
2893,13283,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,b0af9ac4f47aad7c482b28fcc810530534dbcc23cb2af7ef68bb6edb3f502012
2893,13283,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,f2b1cf2710df3f130bc428282856c044c9e5efc4243d635d922a51d09de37091
2893,13283,10.0,10.0,10.0,6.0,8.0,-10.0,-10.0,-10.0,14a7a129ba86de5b22fa9509fe19fe4543cc240475f6761058e3996af2cff3d6
2893,13283,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,5e296f73983ab70a174a11af4973661b2586c8895c8135e5c6e30a9f4c961527
2893,13283,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,c64905649a4135d94f43a88ff25a0c4ed2cf71f5a2c863dadb22688732b49acf
2893,13283,10.0,10.0,10.0,10.0,10.0,-10.0,-10.0,-10.0,242b92211d5223ef7eb1df9a2aec023ebd8501faef130d326ff08de7ca1d7bb0
